Allegany, Parris Glendening, Democrat, 51.7
Anne Arundel, Ellen Sauerbrey, Republican, 56.6
Baltimore County, Ellen Sauerbrey, Republican, 50.7
Calvert, Ellen Sauerbrey, Republican, 56.6
Caroline, Ellen Sauerbrey, Republican, 67.2
Carroll, Ellen Sauerbrey, Republican, 68.6
Cecil, Ellen Sauerbrey, Republican, 59.2
Charles, Ellen Sauerbrey, Republican, 55.5
Dorchester, Ellen Sauerbrey, Republican, 53.9
Frederick, Ellen Sauerbrey, Republican, 59.8
Garrett, Ellen Sauerbrey, Republican, 63.7
Harford, Ellen Sauerbrey, Republican, 60.9
Howard, Parris Glendening, Democrat, 53.3
Kent, Ellen Sauerbrey, Republican, 57.1
Montgomery, Parris Glendening, Democrat, 62.3
Prince George's, Parris Glendening, Democrat, 74.1
Queen Anne's, Ellen Sauerbrey, Republican, 63
St. Mary's, Ellen Sauerbrey, Republican, 54.5
Somerset, Ellen Sauerbrey, Republican, 61
Talbot, Ellen Sauerbrey, Republican, 62.8
Washington, Ellen Sauerbrey, Republican, 60.3
Wicomico, Ellen Sauerbrey, Republican, 56.6
Worcester, Ellen Sauerbrey, Republican, 55.4
Baltimore City, Parris Glendening, Democrat, 80.6