Adair, Richard M Nixon, Republican, 58.82
Andrew, Richard M Nixon, Republican, 58.97
Atchison, Richard M Nixon, Republican, 51.36
Audrain, Richard M Nixon, Republican, 46.24
Barry, Richard M Nixon, Republican, 57.12
Barton, Richard M Nixon, Republican, 55.68
Bates, Richard M Nixon, Republican, 49.49
Benton, Richard M Nixon, Republican, 61.13
Bollinger, Richard M Nixon, Republican, 50.08
Boone, Richard M Nixon, Republican, 46.36
Buchanan, Richard M Nixon, Republican, 46.38
Butler, Richard M Nixon, Republican, 46.98
Caldwell, Richard M Nixon, Republican, 57.81
Callaway, Richard M Nixon, Republican, 46.03
Camden, Richard M Nixon, Republican, 61
Cape Girardeau, Richard M Nixon, Republican, 53.34
Carroll, Richard M Nixon, Republican, 54.13
Carter, Richard M Nixon, Republican, 45.6
Cass, Richard M Nixon, Republican, 45.14
Cedar, Richard M Nixon, Republican, 64.08
Chariton, Richard M Nixon, Republican, 45.5
Christian, Richard M Nixon, Republican, 64.43
Clark, Richard M Nixon, Republican, 53.55
Clay, Richard M Nixon, Republican, 44.48
Clinton, Richard M Nixon, Republican, 45.82
Cole, Richard M Nixon, Republican, 60.55
Cooper, Richard M Nixon, Republican, 55.29
Crawford, Richard M Nixon, Republican, 55.78
Dade, Richard M Nixon, Republican, 64.34
Dallas, Richard M Nixon, Republican, 62.49
Daviess, Richard M Nixon, Republican, 53.23
DeKalb, Richard M Nixon, Republican, 54.87
Dent, Richard M Nixon, Republican, 50.97
Douglas, Richard M Nixon, Republican, 67.11
Dunklin, Hubert H Humphrey, Democrat, 41.06
Franklin, Richard M Nixon, Republican, 50.77
Gasconade, Richard M Nixon, Republican, 74.64
Gentry, Richard M Nixon, Republican, 48.73
Greene, Richard M Nixon, Republican, 55.27
Grundy, Richard M Nixon, Republican, 57.29
Harrison, Richard M Nixon, Republican, 59.55
Henry, Richard M Nixon, Republican, 47.68
Hickory, Richard M Nixon, Republican, 66.55
Holt, Richard M Nixon, Republican, 56.09
Howard, Hubert H Humphrey, Democrat, 50.01
Howell, Richard M Nixon, Republican, 57.24
Iron, Hubert H Humphrey, Democrat, 45.63
Jackson, Hubert H Humphrey, Democrat, 48.3
Jasper, Richard M Nixon, Republican, 54.24
Jefferson, Hubert H Humphrey, Democrat, 42.6
Johnson, Richard M Nixon, Republican, 51.78
Knox, Richard M Nixon, Republican, 49.29
Laclede, Richard M Nixon, Republican, 56.06
Lafayette, Richard M Nixon, Republican, 53.42
Lawrence, Richard M Nixon, Republican, 59.73
Lewis, Hubert H Humphrey, Democrat, 44.53
Lincoln, Richard M Nixon, Republican, 41.78
Linn, Hubert H Humphrey, Democrat, 47.72
Livingston, Richard M Nixon, Republican, 48.99
Macon, Richard M Nixon, Republican, 47.04
Madison, Richard M Nixon, Republican, 50.33
Maries, Richard M Nixon, Republican, 47.52
Marion, Hubert H Humphrey, Democrat, 47.64
McDonald, Richard M Nixon, Republican, 51.32
Mercer, Richard M Nixon, Republican, 60.76
Miller, Richard M Nixon, Republican, 64.88
Mississippi, Hubert H Humphrey, Democrat, 43.46
Moniteau, Richard M Nixon, Republican, 58.54
Monroe, Hubert H Humphrey, Democrat, 59.81
Montgomery, Richard M Nixon, Republican, 53.59
Morgan, Richard M Nixon, Republican, 57.44
New Madrid, Hubert H Humphrey, Democrat, 44.18
Newton, Richard M Nixon, Republican, 52.87
Nodaway, Richard M Nixon, Republican, 48.11
Oregon, Hubert H Humphrey, Democrat, 48.43
Osage, Richard M Nixon, Republican, 61.63
Ozark, Richard M Nixon, Republican, 68.37
Pemiscot, George C Wallace, Dixiecrat, 37.71
Perry, Richard M Nixon, Republican, 61.45
Pettis, Richard M Nixon, Republican, 46.08
Phelps, Richard M Nixon, Republican, 47.33
Pike, Hubert H Humphrey, Democrat, 45.17
Platte, Richard M Nixon, Republican, 42.74
Polk, Richard M Nixon, Republican, 59.82
Pulaski, Richard M Nixon, Republican, 45.82
Putnam, Richard M Nixon, Republican, 63.75
Ralls, Hubert H Humphrey, Democrat, 53.48
Randolph, Hubert H Humphrey, Democrat, 51.8
Ray, Hubert H Humphrey, Democrat, 49.14
Reynolds, Hubert H Humphrey, Democrat, 48.24
Ripley, Richard M Nixon, Republican, 48.24
Saint Charles, Richard M Nixon, Republican, 45.63
Saint Clair, Richard M Nixon, Republican, 54.36
Saint Francois, Richard M Nixon, Republican, 47.6
Saint Louis County, Richard M Nixon, Republican, 46.8
Saint Louis City, Hubert H Humphrey, Democrat, 64.74
Sainte Genevieve, Hubert H Humphrey, Democrat, 48.35
Saline, Richard M Nixon, Republican, 46.76
Schuyler, Richard M Nixon, Republican, 53.17
Scotland, Richard M Nixon, Republican, 50.06
Scott, Hubert H Humphrey, Democrat, 40.52
Shannon, Hubert H Humphrey, Democrat, 44.87
Shelby, Hubert H Humphrey, Democrat, 49.93
Stoddard, Richard M Nixon, Republican, 44.43
Stone, Richard M Nixon, Republican, 67.32
Sullivan, Richard M Nixon, Republican, 52.24
Taney, Richard M Nixon, Republican, 66.82
Texas, Richard M Nixon, Republican, 49.53
Vernon, Richard M Nixon, Republican, 45.27
Warren, Richard M Nixon, Republican, 62.55
Washington, Richard M Nixon, Republican, 46.26
Wayne, Richard M Nixon, Republican, 47.79
Webster, Richard M Nixon, Republican, 56.9
Worth, Richard M Nixon, Republican, 48.55
Wright, Richard M Nixon, Republican, 66.22