Alameda, Dianne Feinstein, Democrat, 67.7
Alpine, Dianne Feinstein, Democrat, 43.6
Amador, Tom Campbell, Republican, 49.3
Butte, Tom Campbell, Republican, 47.4
Calaveras, Tom Campbell, Republican, 48.4
Colusa, Tom Campbell, Republican, 53.7
Contra Costa, Dianne Feinstein, Democrat, 61.6
Del Norte, Dianne Feinstein, Democrat, 44.9
El Dorado, Tom Campbell, Republican, 51.7
Fresno, Dianne Feinstein, Democrat, 52.9
Glenn, Tom Campbell, Republican, 54.3
Humboldt, Dianne Feinstein, Democrat, 47
Imperial, Dianne Feinstein, Democrat, 56.2
Inyo, Tom Campbell, Republican, 57
Kern, Tom Campbell, Republican, 50.4
Kings, Dianne Feinstein, Democrat, 48.5
Lake, Dianne Feinstein, Democrat, 54.7
Lassen, Tom Campbell, Republican, 54.4
Los Angeles, Dianne Feinstein, Democrat, 64.4
Madera, Tom Campbell, Republican, 48.7
Marin, Dianne Feinstein, Democrat, 65.2
Mariposa, Tom Campbell, Republican, 48.6
Mendocino, Dianne Feinstein, Democrat, 51
Merced, Dianne Feinstein, Democrat, 51.9
Modoc, Tom Campbell, Republican, 60.9
Mono, Tom Campbell, Republican, 47.7
Monterey, Dianne Feinstein, Democrat, 58
Napa, Dianne Feinstein, Democrat, 56.7
Nevada, Tom Campbell, Republican, 49.4
Orange, Tom Campbell, Republican, 50
Placer, Tom Campbell, Republican, 52.2
Plumas, Tom Campbell, Republican, 51.2
Riverside, Dianne Feinstein, Democrat, 48.3
Sacramento, Dianne Feinstein, Democrat, 54.3
San Benito, Dianne Feinstein, Democrat, 55
San Bernardino, Dianne Feinstein, Democrat, 49.1
San Diego, Dianne Feinstein, Democrat, 51.3
San Francisco, Dianne Feinstein, Democrat, 72.3
San Joaquin, Dianne Feinstein, Democrat, 52.7
San Luis Obispo, Tom Campbell, Republican, 46.2
San Mateo, Dianne Feinstein, Democrat, 64.8
Santa Barbara, Dianne Feinstein, Democrat, 49.9
Santa Clara, Dianne Feinstein, Democrat, 59.6
Santa Cruz, Dianne Feinstein, Democrat, 56.8
Shasta, Tom Campbell, Republican, 55
Sierra, Tom Campbell, Republican, 53.9
Siskiyou, Tom Campbell, Republican, 51.6
Solano, Dianne Feinstein, Democrat, 60.03
Sonoma, Dianne Feinstein, Democrat, 61
Stanislaus, Dianne Feinstein, Democrat, 48.2
Sutter, Tom Campbell, Republican, 55.1
Tehama, Tom Campbell, Republican, 52.8
Trinity, Tom Campbell, Republican, 48.5
Tulare, Tom Campbell, Republican, 47.2
Tuolumne, Tom Campbell, Republican, 48.8
Ventura, Dianne Feinstein, Democrat, 50.2
Yolo, Dianne Feinstein, Democrat, 58.2
Yuba, Tom Campbell, Republican, 51.5